,Open,High,Low,Close,Volume,DeliveryPct
2024-03-11,1930.0,1983.55,1904.1,1930.3,755932.0,44.76
2024-03-12,1930.0,1939.0,1873.1,1897.1,639409.0,52.82
2024-03-13,1897.1,1916.6,1650.0,1725.0,2348187.0,39.17
2024-03-14,1716.0,1913.0,1663.2,1895.3,1875930.0,37.67
2024-03-15,1902.0,1944.95,1870.45,1902.6,1749994.0,53.72
2024-03-18,1810.05,1899.9,1750.85,1869.9,1479146.0,36.94
2024-03-19,1870.0,1892.4,1801.15,1821.55,587661.0,41.8
2024-03-20,1834.9,1861.95,1812.85,1847.75,463752.0,44.51
2024-03-21,1861.0,1869.0,1831.25,1855.35,328500.0,43.55
2024-03-22,1857.05,1865.0,1837.05,1851.75,390803.0,56.06
2024-03-25,1857.05,1865.0,1837.05,1851.75,390803.0,56.06
2024-03-26,1840.0,1938.7,1840.0,1859.0,955701.0,49.59
2024-03-27,1869.7,1895.0,1804.0,1822.5,1172737.0,62.68
2024-03-28,1832.55,1863.0,1820.0,1835.15,605145.0,51.69
2024-03-29,1832.55,1863.0,1820.0,1835.15,605145.0,51.69
2024-04-01,1865.0,1908.9,1865.0,1888.3,573430.0,47.26
2024-04-02,1891.0,1906.0,1872.05,1892.65,440580.0,48.36
2024-04-03,1893.15,1904.0,1877.0,1878.95,611123.0,63.15
2024-04-04,1900.5,1925.0,1882.0,1890.85,791178.0,46.21
2024-04-05,1890.85,1937.75,1875.0,1901.95,724439.0,45.75
2024-04-08,1948.05,1974.95,1904.4,1919.1,893399.0,46.82
2024-04-09,1930.4,1945.0,1908.95,1916.2,294088.0,51.31
2024-04-10,1920.05,1924.15,1895.0,1907.5,301534.0,55.91
2024-04-11,1920.05,1924.15,1895.0,1907.5,301534.0,55.91
2024-04-12,1907.9,1925.0,1880.0,1884.05,393681.0,61.61
2024-04-15,1801.0,1850.0,1800.0,1815.1,978516.0,49.87
2024-04-16,1803.0,1838.1,1802.2,1811.65,495006.0,52.76
