,Open,High,Low,Close,Volume,DeliveryPct
2018-08-29,117.1,118.3,115.55,115.75,181911.0,
2018-08-30,115.6,117.7,113.0,113.3,349213.0,
2018-08-31,113.85,115.5,113.65,114.85,192594.0,
2018-09-03,115.8,116.55,114.75,115.0,200894.0,
2018-09-04,115.0,115.4,111.55,112.1,170494.0,
2018-09-05,111.6,113.0,108.6,109.9,197751.0,
2018-09-06,110.25,111.95,109.4,110.45,155608.0,
2018-09-07,111.0,112.45,110.3,111.1,213151.0,
2018-09-10,112.0,113.65,108.7,109.4,417694.0,
2018-09-11,109.95,111.0,108.8,109.1,235836.0,
2018-09-12,109.5,110.3,108.0,109.85,160820.0,
2018-09-14,110.0,112.4,110.0,111.55,1012545.0,
2018-09-17,111.5,116.9,110.25,113.7,717912.0,
2018-09-18,114.35,114.7,111.3,111.75,331939.0,
2018-09-19,109.6,109.65,107.5,108.0,208670.0,
2018-09-21,108.0,108.5,102.45,104.15,316060.0,
2018-09-24,104.0,105.1,100.05,100.2,275495.0,
2018-09-25,100.0,102.0,96.0,100.4,527049.0,
2018-09-26,100.3,102.5,99.65,100.3,121433.0,
2018-09-27,100.9,101.0,96.75,97.6,166891.0,
2018-09-28,98.2,98.9,92.55,93.45,276998.0,
2018-10-01,92.15,94.0,90.0,91.65,587139.0,
2018-10-03,92.4,94.8,89.55,89.95,465647.0,
2018-10-04,89.6,90.45,86.7,87.15,400448.0,
2018-10-05,87.2,89.3,86.35,86.75,271542.0,
2018-10-08,87.95,88.75,84.85,85.55,230223.0,
2018-10-09,85.55,86.5,84.0,84.45,233302.0,
2018-10-10,84.95,91.5,84.35,87.2,472458.0,
2018-10-11,84.9,89.5,84.85,87.75,708299.0,
2018-10-12,88.1,94.5,88.1,93.65,358213.0,
2018-10-15,95.0,98.0,93.0,97.2,223185.0,
2018-10-16,98.0,100.3,95.7,96.6,248732.0,
2018-10-17,97.4,98.45,95.2,95.8,94322.0,
2018-10-19,95.0,97.15,94.05,96.0,106989.0,
2018-10-22,98.8,98.8,93.5,93.9,198941.0,
2018-10-23,93.3,96.0,92.1,92.5,116061.0,
2018-10-24,93.6,94.8,91.35,92.05,101553.0,
2018-10-25,91.5,91.75,88.8,89.6,228308.0,
2018-10-26,85.0,86.0,81.25,82.2,2017864.0,
2018-10-29,83.2,84.5,82.0,84.05,360113.0,
2018-10-30,83.8,88.0,83.55,86.1,319531.0,
2018-10-31,86.7,87.0,84.6,86.15,161851.0,
