,Open,High,Low,Close,Volume,DeliveryPct
2024-12-12,625.0,626.75,602.0,604.95,1127200.0,57.28
2024-12-13,606.0,609.85,586.7,592.05,1557629.0,60.77
2024-12-16,600.0,603.0,591.05,597.85,858460.0,61.43
2024-12-17,597.85,600.3,583.1,589.55,1234907.0,64.27
2024-12-18,591.0,591.55,582.5,586.45,400376.0,55.09
2024-12-19,581.95,602.9,580.0,598.6,784328.0,53.03
2024-12-20,600.0,607.7,582.0,590.85,663305.0,56.67
2024-12-23,584.0,590.85,565.0,567.6,886530.0,60.66
2024-12-24,568.0,602.0,566.55,598.5,851341.0,32.11
2024-12-25,568.0,602.0,566.55,598.5,851341.0,32.11
2024-12-26,600.0,601.6,585.35,588.55,319122.0,29.01
2024-12-27,588.55,594.0,582.3,590.25,207778.0,43.82
2024-12-30,594.6,602.85,588.1,591.05,349933.0,40.52
2024-12-31,590.0,606.55,586.3,600.75,329279.0,41.14
2025-01-01,598.25,612.7,593.45,608.55,254795.0,44.51
2025-01-02,612.0,612.6,603.3,608.8,155105.0,47.2
2025-01-03,614.2,618.35,602.05,614.45,380979.0,51.66
2025-01-06,618.0,619.65,582.05,584.75,454985.0,43.92
2025-01-07,586.0,598.3,582.35,588.35,392592.0,54.01
2025-01-08,588.0,589.55,571.05,583.6,297814.0,50.15
2025-01-09,581.0,618.05,579.9,595.75,1127124.0,32.47
2025-01-10,591.15,594.0,581.4,589.4,438778.0,54.76
2025-01-13,579.55,589.75,554.1,565.2,688818.0,53.19
2025-01-14,562.0,575.0,550.5,559.4,698297.0,59.19
2025-01-15,559.4,572.15,552.05,566.4,445131.0,55.16
2025-01-16,569.15,572.75,558.0,565.05,427926.0,61.26
2025-01-17,565.0,571.95,561.0,564.85,270828.0,41.51
2025-01-20,572.85,572.85,556.6,559.95,246686.0,53.09
2025-01-21,561.35,564.15,547.3,549.25,333276.0,57.55
2025-01-22,550.0,561.75,548.4,559.8,296862.0,46.76
2025-01-23,555.65,564.95,546.05,562.5,366306.0,51.16
2025-01-24,560.0,564.45,546.7,551.3,293990.0,56.95
2025-01-27,546.3,546.45,528.15,535.05,762756.0,80.34
2025-01-28,555.0,562.15,538.65,555.55,2591498.0,50.97
2025-01-29,560.0,574.35,558.3,572.7,880317.0,60.85
2025-01-30,574.0,576.15,564.2,571.05,337052.0,58.77
2025-01-31,570.0,592.85,566.3,589.65,713423.0,56.66
2025-02-03,615.05,624.25,607.45,614.3,839755.0,58.02
2025-02-04,605.2,609.0,582.5,584.75,468353.0,42.52
2025-02-05,583.0,591.3,577.0,585.6,385789.0,47.91
2025-02-06,586.0,588.2,573.1,575.8,348810.0,53.82
2025-02-07,575.1,579.8,566.05,572.85,136204.0,28.34
2025-02-10,571.5,580.8,566.35,574.45,216363.0,43.7
2025-02-11,570.0,570.0,534.35,540.5,882838.0,78.39
2025-02-12,541.25,562.65,531.95,558.7,397111.0,42.67
2025-02-13,558.7,560.75,535.5,539.65,389472.0,46.16
2025-02-14,542.8,543.05,520.1,524.5,225828.0,37.67
2025-02-17,526.05,528.9,512.95,523.65,1492713.0,83.29
2025-02-18,522.05,554.0,519.15,541.0,876345.0,23.51
2025-02-19,535.9,551.2,528.3,548.35,1038609.0,77.86
2025-02-20,544.5,561.1,544.5,557.1,912940.0,85.09
2025-02-21,555.0,561.8,545.8,556.65,281885.0,49.33
2025-02-24,548.0,559.95,540.05,551.4,241107.0,37.74
2025-02-25,552.0,559.25,544.0,547.7,270294.0,61.97
2025-02-27,551.5,556.9,540.45,545.8,295994.0,57.95
2025-02-28,543.0,545.75,507.7,529.95,949437.0,57.29
2025-03-03,528.0,530.75,509.05,521.85,485138.0,55.24
2025-03-04,510.0,532.3,507.8,528.65,1517696.0,89.24
2025-03-05,510.7,532.9,510.7,525.55,746694.0,60.52
2025-03-06,529.9,542.0,525.25,533.45,699133.0,66.56
2025-03-07,537.75,559.7,534.05,551.75,499056.0,44.87
2025-03-10,554.95,576.05,551.35,568.15,669625.0,35.48
2025-03-11,566.0,566.0,541.15,549.8,487667.0,49.2
2025-03-12,545.6,570.0,545.5,567.75,634176.0,44.17
2025-03-13,569.95,570.1,554.55,562.15,424837.0,57.7
2025-03-17,564.95,565.75,544.4,546.65,181647.0,42.68
2025-03-18,549.95,560.5,545.9,555.25,284894.0,48.51
2025-03-19,546.95,565.95,546.95,557.75,314790.0,56.73
2025-03-20,558.0,578.0,554.9,567.2,409285.0,42.93
2025-03-21,567.2,585.45,566.3,576.0,1062639.0,51.33
2025-03-24,584.0,585.9,569.1,572.9,278710.0,44.58
2025-03-25,578.0,580.0,557.0,576.05,457046.0,37.93
2025-03-26,576.05,581.0,550.3,557.0,382095.0,60.63
2025-03-27,558.7,589.75,547.1,577.3,520114.0,47.58
2025-03-28,582.9,588.75,573.1,579.9,614799.0,68.59
2025-04-01,580.0,583.0,565.15,571.7,336754.0,51.45
2025-04-02,576.0,603.6,575.05,587.0,1057073.0,37.42
2025-04-03,582.0,584.55,570.75,575.8,316122.0,44.45
2025-04-04,579.35,598.8,570.8,592.8,1634745.0,17.7
2025-04-07,569.95,598.0,550.55,584.55,913046.0,32.25
2025-04-08,590.0,594.85,572.3,582.15,748598.0,59.98
2025-04-09,584.95,610.95,578.45,599.85,1403966.0,22.9
2025-04-11,599.85,612.45,594.15,608.5,493147.0,51.63
2025-04-15,608.5,611.05,599.6,604.7,507561.0,62.09
2025-04-16,605.0,628.0,604.8,626.75,595897.0,49.7
2025-04-17,626.75,627.45,612.25,615.0,379989.0,43.79
2025-04-21,615.0,622.0,609.2,618.1,206119.0,41.32
2025-04-22,621.85,644.0,619.05,641.55,511851.0,41.8
2025-04-23,642.5,649.0,635.0,646.85,449447.0,54.85
2025-04-24,650.0,651.95,633.4,645.8,455855.0,39.17
2025-04-25,649.0,649.0,618.05,619.8,396388.0,50.64
2025-04-28,619.8,631.9,617.0,623.6,298022.0,51.89
2025-04-29,629.95,639.8,626.0,635.3,504931.0,78.0
2025-04-30,629.0,634.95,620.0,624.7,295134.0,55.93
2025-05-02,620.6,636.4,618.05,626.6,369796.0,59.89
2025-05-05,628.7,638.0,627.0,634.05,222611.0,54.2
2025-05-06,633.05,653.35,622.0,627.35,714307.0,37.6
2025-05-07,615.0,635.45,610.65,634.75,238276.0,55.06
2025-05-08,635.0,639.8,617.4,619.65,327302.0,56.41
2025-05-09,600.7,633.3,596.0,630.4,239120.0,53.95
2025-05-12,638.05,645.0,630.0,634.45,293107.0,53.43
2025-05-13,638.85,643.5,610.7,620.5,455507.0,58.84
2025-05-14,621.8,640.65,621.8,639.25,397324.0,56.83
2025-05-15,643.0,643.8,622.2,629.95,404497.0,57.59
2025-05-16,634.9,639.0,621.35,636.3,999766.0,43.23
2025-05-19,648.0,648.85,633.0,639.75,812213.0,66.85
2025-05-20,645.0,645.0,604.05,607.3,1212167.0,70.03
2025-05-21,608.1,618.0,598.85,607.7,510012.0,56.44
2025-05-22,607.0,607.55,588.3,604.0,616687.0,46.93
2025-05-23,609.4,613.4,593.05,595.7,454130.0,64.49
2025-05-26,598.85,603.5,587.05,589.85,412861.0,65.15
2025-05-27,590.0,598.75,584.5,589.55,454638.0,68.78
2025-05-28,592.65,594.6,575.55,579.0,416056.0,56.33
2025-05-29,584.8,592.0,581.05,587.45,326475.0,54.31
2025-05-30,589.95,590.9,581.25,584.2,251511.0,61.27
2025-06-02,584.05,590.35,577.0,581.3,263473.0,48.94
2025-06-03,581.3,586.0,576.0,577.15,417174.0,83.5
2025-06-04,579.0,596.9,572.0,593.9,635933.0,63.37
2025-06-05,597.8,597.8,577.1,579.15,667231.0,56.02
2025-06-06,579.15,585.0,578.1,583.35,207023.0,41.68
2025-06-09,588.9,588.9,577.15,578.0,384083.0,71.87
2025-06-10,581.85,584.5,575.6,582.95,460844.0,55.59
2025-06-11,583.0,595.0,581.95,591.15,830622.0,72.8
2025-06-12,595.95,597.0,573.35,575.75,429233.0,59.66
2025-06-13,571.05,575.0,565.0,572.55,270111.0,51.11
2025-06-16,572.55,576.9,567.45,573.7,266968.0,71.46
2025-06-17,576.9,579.4,567.1,570.1,217384.0,59.13
2025-06-18,569.0,577.7,566.1,570.25,271918.0,61.11
2025-06-19,569.0,571.85,561.0,563.35,161542.0,54.14
2025-06-20,561.15,566.9,550.0,553.05,829747.0,71.59
2025-06-23,552.95,559.35,549.85,556.9,411975.0,73.71
2025-06-24,562.4,573.3,559.35,565.0,380630.0,54.03
2025-06-25,570.0,575.95,562.9,572.2,180290.0,56.99
2025-06-26,574.95,575.95,564.95,574.15,300352.0,69.79
2025-06-27,576.0,576.9,565.65,567.2,476132.0,69.47
2025-06-30,567.2,573.8,562.2,571.6,277900.0,45.96
2025-07-01,574.0,581.8,556.0,565.45,1341367.0,58.94
2025-07-02,568.0,569.25,556.3,559.0,607545.0,73.91
2025-07-03,561.4,568.85,557.55,558.9,294156.0,57.43
2025-07-04,559.0,564.35,556.8,562.55,306711.0,58.04
2025-07-07,562.6,586.0,560.7,576.5,990934.0,37.63
2025-07-08,581.2,582.45,569.2,573.6,444521.0,52.57
2025-07-09,570.6,620.0,570.6,609.15,3035065.0,40.6
2025-07-10,609.15,613.85,594.0,597.15,647387.0,46.43
2025-07-11,594.0,603.7,582.55,587.0,604097.0,60.11
2025-07-14,585.5,591.75,576.9,585.4,698671.0,71.22
2025-07-15,589.5,590.35,579.15,582.1,433322.0,48.8
2025-07-16,582.6,592.9,582.1,586.1,458096.0,48.69
2025-07-17,588.95,592.95,583.7,588.45,480600.0,63.77
2025-07-18,588.7,593.9,582.6,591.65,639530.0,65.05
2025-07-21,592.65,596.2,580.35,589.85,329714.0,46.95
2025-07-22,589.0,593.6,580.6,583.45,791744.0,88.43
2025-07-23,586.75,587.2,577.3,580.15,237653.0,61.62
2025-07-24,580.0,582.9,574.25,579.8,345870.0,73.48
2025-07-25,576.4,579.55,571.05,575.2,280106.0,64.9
2025-07-28,574.1,574.9,559.6,562.85,299509.0,56.2
2025-07-29,560.0,564.1,553.15,560.65,224403.0,46.42
2025-07-30,560.65,569.4,560.65,565.3,159534.0,53.08
