,Open,High,Low,Close,Volume,DeliveryPct
2018-04-12,2150.0,2190.0,2115.05,2165.35,14457.0,
2018-04-13,2165.0,2200.0,2156.05,2178.8,16141.0,
2018-04-16,2150.0,2200.0,2139.95,2184.85,10769.0,
2018-04-17,2185.0,2187.3,2153.1,2163.85,9750.0,
2018-04-18,2130.0,2186.95,2121.1,2131.05,12345.0,
2018-04-19,2135.05,2185.0,2135.0,2178.25,25582.0,
2018-04-20,2182.15,2182.15,2121.0,2129.5,7549.0,
2018-04-23,2129.85,2169.0,2110.0,2158.0,7142.0,
2018-04-24,2170.0,2188.85,2164.35,2178.95,60362.0,
2018-04-25,2178.95,2200.0,2110.0,2164.8,20576.0,
2018-04-26,2144.95,2190.0,2118.1,2156.8,8116.0,
2018-04-27,2184.0,2190.0,2150.75,2188.9,9881.0,
2018-04-30,2230.0,2230.0,2163.8,2194.2,6753.0,
2018-05-02,2138.35,2197.2,2125.0,2165.45,8607.0,
2018-05-03,2171.0,2187.95,2116.1,2174.0,8786.0,
2018-05-04,2174.0,2195.0,2166.65,2183.9,9967.0,
2018-05-07,2180.0,2198.9,2090.0,2130.15,25916.0,
2018-05-08,2137.6,2157.7,2081.2,2120.0,20896.0,
2018-05-09,2100.0,2150.0,2080.0,2125.65,15103.0,
2018-05-10,2116.55,2121.7,2080.0,2111.5,27292.0,
2018-05-11,2111.5,2120.0,2092.05,2113.8,2867.0,
2018-05-14,2120.0,2120.0,2070.0,2101.3,13085.0,
2018-05-15,2081.4,2094.25,2040.15,2075.3,29919.0,
2018-05-16,2055.0,2072.0,1985.0,2037.9,55916.0,
