,Open,High,Low,Close,Volume,DeliveryPct
2022-06-10,1520.0,1563.65,1519.4,1547.25,23094.0,44.11
2022-06-13,1550.0,1559.55,1527.35,1532.55,28047.0,50.84
2022-06-14,1536.0,1549.45,1527.4,1535.25,9464.0,55.3
2022-06-15,1537.75,1544.8,1533.05,1537.65,9120.0,62.65
2022-06-16,1550.0,1550.0,1485.6,1500.15,33546.0,64.2
2022-06-17,1514.0,1530.0,1480.0,1520.85,31447.0,53.99
2022-06-20,1520.85,1525.9,1495.0,1508.25,22244.0,55.24
2022-06-21,1506.6,1520.9,1506.6,1514.15,32622.0,86.92
2022-06-22,1520.05,1522.8,1502.5,1507.3,12956.0,80.41
2022-06-23,1511.0,1519.0,1496.95,1499.75,18600.0,74.55
2022-06-24,1500.0,1517.95,1497.85,1499.8,23915.0,76.35
2022-06-27,1505.0,1517.0,1496.0,1499.0,32009.0,76.33
2022-06-28,1507.75,1507.8,1494.0,1498.0,29584.0,64.05
2022-06-29,1495.0,1509.7,1491.1,1497.95,33546.0,65.58
2022-06-30,1500.0,1509.25,1495.35,1499.6,34792.0,66.68
2022-07-01,1505.0,1527.0,1499.0,1501.5,54631.0,57.32
2022-07-04,1524.05,1539.0,1512.55,1531.75,61822.0,58.61
2022-07-05,1544.35,1548.7,1535.0,1543.7,109803.0,81.26
2022-07-06,1544.95,1554.95,1538.0,1547.4,77732.0,60.6
2022-07-07,1479.9,1509.0,1461.25,1504.45,98704.0,32.35
2022-07-08,1504.7,1504.75,1490.0,1494.55,29111.0,47.65
2022-07-11,1490.5,1503.0,1477.85,1499.5,33235.0,62.8
2022-07-12,1499.5,1504.45,1490.6,1500.1,21877.0,75.44
2022-07-13,1504.9,1504.9,1490.2,1496.5,10054.0,65.7
2022-07-14,1496.0,1507.0,1491.15,1502.9,21344.0,72.25
2022-07-15,1505.0,1518.7,1495.4,1509.85,27504.0,58.47
2022-07-18,1509.85,1519.8,1500.1,1512.4,20000.0,55.61
2022-07-19,1519.0,1528.8,1502.0,1512.55,30992.0,46.66
2022-07-20,1512.0,1518.0,1491.0,1494.85,23675.0,53.09
2022-07-21,1502.0,1505.3,1492.85,1499.05,9254.0,62.09
2022-07-22,1504.95,1510.15,1492.0,1505.2,14753.0,62.43
2022-07-25,1509.25,1512.0,1488.0,1495.7,26294.0,54.17
2022-07-26,1507.95,1507.95,1453.65,1461.45,71978.0,76.71
2022-07-27,1469.1,1477.9,1447.2,1451.4,21983.0,56.5
2022-07-28,1459.9,1470.0,1395.25,1399.2,172810.0,63.44
2022-07-29,1413.15,1423.4,1400.0,1406.3,73306.0,49.3
2022-08-01,1414.0,1444.9,1406.0,1424.2,48430.0,30.77
2022-08-02,1425.0,1430.05,1414.0,1415.3,31955.0,74.4
2022-08-03,1420.0,1420.0,1377.0,1382.6,149841.0,64.03
2022-08-04,1399.9,1404.0,1372.05,1395.65,122860.0,44.6
2022-08-05,1404.9,1416.4,1400.0,1408.5,37744.0,54.75
2022-08-10,1455.95,1455.95,1430.3,1445.85,101962.0,83.69
2022-08-11,1445.85,1454.35,1440.05,1445.25,86555.0,89.3
2022-08-12,1452.9,1452.9,1433.6,1442.9,25559.0,55.8
2022-08-15,1452.9,1452.9,1433.6,1442.9,25559.0,55.8
2022-08-16,1435.0,1455.0,1435.0,1450.0,102936.0,92.42
2022-08-17,1450.0,1469.95,1446.3,1461.85,30825.0,62.57
2022-08-18,1461.0,1487.0,1457.65,1478.55,63406.0,65.42
2022-08-19,1478.55,1484.5,1462.6,1473.15,52042.0,66.66
2022-08-22,1475.0,1478.15,1448.4,1455.8,99572.0,89.14
2022-08-23,1459.0,1469.9,1445.0,1464.4,23483.0,52.94
2022-08-24,1465.15,1469.95,1441.05,1464.95,129390.0,88.95
2022-08-25,1470.0,1485.0,1463.7,1477.2,97949.0,88.36
2022-08-26,1484.25,1484.95,1455.0,1470.45,28631.0,65.27
2022-08-29,1450.0,1477.55,1446.05,1468.0,35409.0,59.96
2022-08-30,1458.05,1476.65,1449.4,1457.75,37419.0,67.47
2022-08-31,1458.05,1476.65,1449.4,1457.75,37419.0,67.47
2022-09-01,1458.0,1462.5,1439.0,1445.35,14040.0,60.3
2022-09-02,1455.9,1459.75,1426.3,1433.75,24075.0,56.72
2022-09-05,1441.3,1449.0,1430.35,1440.15,17498.0,55.39
2022-09-06,1440.15,1461.9,1415.2,1417.5,188084.0,90.83
2022-09-07,1428.75,1431.4,1417.0,1424.2,24313.0,51.12
2022-09-08,1431.1,1444.0,1426.1,1438.1,20804.0,66.1
2022-09-09,1444.0,1448.4,1426.0,1428.85,136929.0,92.97
2022-09-12,1436.4,1441.55,1418.05,1420.0,82838.0,83.75
2022-09-13,1427.9,1439.05,1414.0,1417.7,305914.0,93.96
2022-09-14,1400.0,1429.0,1400.0,1407.65,28306.0,54.58
2022-09-15,1402.0,1423.6,1402.0,1405.9,91316.0,78.35
2022-09-16,1405.0,1446.0,1403.0,1431.75,82527.0,65.47
2022-09-19,1429.9,1434.85,1403.0,1408.6,19806.0,62.81
2022-09-20,1420.0,1421.5,1397.05,1400.0,64955.0,85.37
2022-09-21,1398.5,1419.9,1398.1,1415.05,37805.0,60.9
2022-09-22,1410.0,1434.9,1405.6,1418.05,139967.0,78.44
2022-09-23,1418.05,1424.8,1397.15,1404.25,61933.0,74.08
2022-09-26,1408.0,1418.9,1389.2,1392.65,100547.0,70.58
2022-09-27,1392.7,1417.95,1380.0,1384.25,124428.0,76.06
2022-09-28,1389.85,1411.0,1381.0,1398.45,34889.0,69.15
2022-09-29,1404.0,1464.0,1399.15,1446.8,80832.0,65.96
2022-09-30,1460.0,1461.7,1411.1,1424.4,100728.0,63.0
2022-10-03,1424.4,1444.85,1410.25,1415.5,46800.0,60.03
2022-10-04,1423.0,1433.35,1401.0,1405.1,94803.0,83.21
2022-10-05,1423.0,1433.35,1401.0,1405.1,94803.0,83.21
2022-10-06,1407.1,1419.25,1406.0,1408.65,19139.0,61.03
2022-10-07,1409.1,1414.75,1390.05,1395.05,51728.0,76.36
2022-10-10,1400.0,1405.1,1386.25,1393.45,47537.0,68.87
2022-10-11,1395.25,1405.0,1384.0,1385.5,36370.0,70.18
2022-10-12,1392.45,1401.95,1382.0,1384.8,32104.0,62.46
2022-10-13,1389.0,1401.3,1374.7,1378.15,42095.0,67.22
2022-10-14,1385.05,1393.95,1373.05,1378.65,32966.0,68.72
2022-10-17,1385.55,1387.95,1368.15,1374.85,42239.0,68.21
2022-10-18,1381.0,1402.25,1371.0,1377.9,58034.0,66.12
2022-10-19,1378.0,1384.8,1366.0,1367.7,41505.0,77.78
2022-10-20,1371.0,1379.75,1356.4,1363.2,67560.0,67.21
2022-10-21,1367.45,1373.2,1353.0,1355.95,33032.0,66.21
2022-10-24,1364.9,1375.0,1360.0,1373.35,6876.0,65.01
2022-10-25,1373.35,1377.3,1361.05,1363.65,24142.0,54.58
2022-10-26,1373.35,1377.3,1361.05,1363.65,24142.0,54.58
2022-10-27,1374.0,1378.95,1363.7,1365.75,128053.0,87.38
2022-10-28,1364.05,1383.0,1364.05,1374.85,89705.0,82.47
2022-10-31,1385.0,1386.95,1357.6,1377.35,138505.0,85.17
2022-11-01,1380.0,1403.7,1375.1,1378.6,55611.0,65.15
2022-11-02,1385.0,1387.95,1368.6,1370.15,51819.0,81.55
2022-11-03,1375.0,1381.0,1360.0,1361.25,141404.0,92.67
2022-11-04,1362.1,1373.0,1343.05,1345.8,102612.0,76.46
2022-11-07,1354.5,1359.7,1330.2,1338.2,67351.0,65.9
2022-11-08,1354.5,1359.7,1330.2,1338.2,67351.0,65.9
2022-11-09,1345.0,1353.0,1330.3,1340.95,156362.0,80.8
2022-11-10,1341.0,1358.0,1329.05,1335.05,71863.0,60.91
2022-11-11,1340.75,1344.95,1320.0,1325.3,168219.0,85.48
2022-11-14,1331.95,1344.85,1320.05,1337.7,51704.0,51.83
2022-11-15,1339.9,1352.0,1325.0,1328.8,67840.0,58.22
2022-11-16,1338.5,1338.5,1325.3,1329.3,35489.0,73.17
2022-11-17,1333.0,1335.0,1322.0,1327.9,24171.0,50.34
2022-11-18,1328.0,1334.55,1313.2,1319.35,32507.0,61.65
2022-11-21,1319.5,1325.7,1300.0,1308.55,32853.0,64.98
2022-11-22,1311.25,1315.9,1305.0,1308.95,23899.0,67.84
2022-11-23,1310.0,1313.95,1295.95,1300.45,30353.0,67.56
2022-11-24,1309.0,1309.0,1296.0,1300.55,117871.0,89.5
2022-11-25,1344.0,1357.65,1322.1,1333.7,104011.0,28.92
2022-11-28,1340.0,1340.0,1323.9,1329.25,58171.0,65.89
2022-11-29,1328.95,1330.1,1321.05,1329.05,21901.0,47.8
2022-11-30,1330.1,1343.0,1326.95,1337.15,42152.0,72.12
2022-12-01,1345.7,1345.7,1314.45,1319.2,55980.0,67.45
2022-12-02,1325.0,1338.8,1316.3,1336.15,29390.0,68.04
2022-12-05,1337.35,1344.9,1319.9,1341.85,39178.0,61.32
2022-12-06,1343.05,1343.8,1326.0,1328.15,24457.0,56.05
2022-12-07,1328.0,1360.4,1319.0,1339.05,65163.0,29.64
2022-12-08,1341.0,1341.0,1327.65,1334.2,34305.0,71.11
2022-12-09,1335.0,1338.45,1330.0,1331.7,13413.0,59.89
2022-12-12,1334.0,1334.3,1316.45,1330.45,182442.0,92.02
2022-12-13,1326.0,1339.45,1326.0,1336.5,24965.0,54.49
2022-12-14,1338.0,1348.8,1332.8,1341.75,129711.0,88.4
2022-12-15,1340.0,1355.0,1338.3,1343.45,34457.0,56.17
2022-12-16,1347.55,1370.0,1332.2,1344.4,109971.0,34.43
2022-12-19,1340.0,1349.9,1329.6,1333.7,15776.0,59.34
2022-12-20,1337.7,1345.0,1322.5,1329.35,16813.0,50.76
2022-12-21,1330.0,1353.0,1327.5,1345.1,36766.0,49.58
2022-12-22,1345.1,1355.95,1325.0,1344.8,34879.0,50.01
2022-12-23,1344.8,1350.0,1320.0,1340.2,35876.0,47.7
2022-12-26,1340.2,1345.65,1327.1,1330.85,20571.0,45.54
2022-12-27,1337.6,1339.75,1325.0,1330.3,16596.0,51.07
